CPU counts:  24
n=120, tol=120, tries=150, dist_try=0.4, d=3, alpha=[0.33333333 0.33333333 0.33333333]
EYD tableau: [28, 20, 19, 16, 12, 11, 8, 6] with error 0.1917
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [26, 25, 20, 18, 13, 8, 5, 5] with error 0.2417
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [38, 23, 18, 14, 10, 8, 5, 4] with error 0.2833
MLE tableau: [34. 13. 13. 12. 12. 12. 12. 12.] with error 0.1583
EYD tableau: [33, 29, 18, 14, 10, 7, 5, 4] with error 0.2917
MLE tableau: [27. 27. 11. 11. 11. 11. 11. 11.] with error 0.2
EYD tableau: [23, 22, 18, 17, 14, 12, 8, 6] with error 0.1667
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [35, 26, 18, 14, 11, 7, 5, 4] with error 0.2833
MLE tableau: [26. 26. 12. 12. 11. 11. 11. 11.] with error 0.1833
EYD tableau: [27, 25, 20, 17, 14, 9, 5, 3] with error 0.2417
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [31, 25, 21, 16, 9, 8, 8, 2] with error 0.275
MLE tableau: [17. 17. 17. 16. 16. 16. 16.  5.] with error 0.0833
EYD tableau: [40, 23, 17, 12, 12, 8, 7, 1] with error 0.2917
MLE tableau: [36. 14. 14. 14. 14. 13. 13.  2.] with error 0.175
EYD tableau: [31, 25, 18, 14, 11, 9, 8, 4] with error 0.2417
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [31, 29, 21, 12, 10, 8, 6, 3] with error 0.3
MLE tableau: [23. 23. 23. 11. 10. 10. 10. 10.] with error 0.2
EYD tableau: [28, 23, 20, 17, 11, 11, 6, 4] with error 0.2333
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [25, 22, 19, 17, 14, 13, 6, 4] with error 0.1917
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [31, 26, 21, 15, 11, 8, 6, 2] with error 0.275
MLE tableau: [18. 18. 18. 18. 15. 14. 14.  5.] with error 0.1
EYD tableau: [28, 25, 21, 17, 12, 9, 7, 1] with error 0.2583
MLE tableau: [17. 17. 17. 17. 17. 17. 16.  2.] with error 0.1083
EYD tableau: [31, 24, 19, 16, 12, 10, 5, 3] with error 0.25
MLE tableau: [16. 16. 16. 16. 16. 15. 15. 10.] with error 0.0417
EYD tableau: [30, 25, 21, 15, 12, 9, 6, 2] with error 0.2583
MLE tableau: [17. 17. 17. 16. 16. 16. 16.  5.] with error 0.0833
EYD tableau: [28, 24, 17, 14, 13, 11, 7, 6] with error 0.2
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [30, 26, 21, 15, 11, 9, 6, 2] with error 0.2667
MLE tableau: [17. 17. 17. 16. 16. 16. 16.  5.] with error 0.0833
EYD tableau: [33, 23, 21, 15, 12, 7, 6, 3] with error 0.2667
MLE tableau: [25. 15. 14. 14. 14. 14. 12. 12.] with error 0.0833
EYD tableau: [27, 26, 20, 16, 15, 10, 4, 2] with error 0.2417
MLE tableau: [17. 17. 17. 17. 16. 16. 16.  4.] with error 0.0917
EYD tableau: [26, 20, 18, 18, 16, 10, 7, 5] with error 0.1917
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [32, 23, 19, 13, 13, 9, 7, 4] with error 0.2417
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
EYD tableau: [32, 24, 19, 14, 11, 10, 5, 5] with error 0.25
MLE tableau: [22. 14. 14. 14. 14. 14. 14. 14.] with error 0.0583
EYD tableau: [32, 21, 19, 14, 11, 10, 8, 5] with error 0.225
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.] with error 0.0
summary: d=8 has EYD error 0.24588888888888893 and MLE error 0.06061111111111112 with runtime 3565.882973432541
n=120, tol=120, tries=150, dist_try=0.4, d=9, alpha=[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.11111111 0.11111111]
EYD tableau: [30, 24, 18, 17, 10, 7, 7, 5, 2] with error 0.2972
MLE tableau: [17. 17. 17. 12. 12. 12. 11. 11. 11.] with error 0.0917
EYD tableau: [30, 23, 18, 16, 12, 8, 6, 4, 3] with error 0.2806
MLE tableau: [17. 13. 13. 13. 13. 13. 13. 13. 12.] with error 0.0306
EYD tableau: [34, 22, 18, 13, 12, 8, 6, 5, 2] with error 0.2833
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [32, 24, 17, 14, 11, 8, 7, 6, 1] with error 0.2806
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [24, 21, 17, 14, 13, 12, 9, 7, 3] with error 0.1889
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 22, 21, 18, 11, 10, 6, 3, 3] with error 0.2806
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 27, 19, 14, 12, 10, 4, 2, 0] with error 0.3222
MLE tableau: [20. 20. 20. 15. 14. 14. 12.  5.  0.] with error 0.1917
EYD tableau: [31, 23, 18, 15, 13, 10, 5, 4, 1] with error 0.2806
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [31, 22, 18, 13, 13, 12, 6, 3, 2] with error 0.2583
MLE tableau: [22. 13. 13. 12. 12. 12. 12. 12. 12.] with error 0.0722
EYD tableau: [28, 24, 20, 14, 12, 11, 6, 4, 1] with error 0.2722
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [30, 22, 19, 15, 12, 9, 7, 4, 2] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 24, 17, 15, 13, 8, 8, 4, 3] with error 0.2556
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [35, 24, 20, 17, 9, 7, 4, 2, 2] with error 0.3556
MLE tableau: [28. 18. 18. 13. 13. 13.  6.  6.  5.] with error 0.2
EYD tableau: [28, 23, 21, 13, 12, 9, 6, 6, 2] with error 0.2667
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [35, 22, 19, 16, 11, 6, 5, 4, 2] with error 0.3222
MLE tableau: [30. 12. 12. 12. 12. 12. 12.  9.  9.] with error 0.1389
EYD tableau: [32, 23, 19, 12, 11, 10, 7, 4, 2] with error 0.2833
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [30, 22, 20, 16, 14, 8, 5, 4, 1] with error 0.2944
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [30, 21, 18, 16, 14, 8, 6, 4, 3] with error 0.2694
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 21, 18, 17, 13, 10, 6, 3, 1] with error 0.2806
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [34, 20, 19, 15, 12, 8, 6, 3, 3] with error 0.2889
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [32, 23, 17, 16, 13, 10, 4, 3, 2] with error 0.2889
MLE tableau: [17. 17. 17. 17. 16. 16.  7.  7.  6.] with error 0.1667
EYD tableau: [33, 25, 18, 14, 10, 9, 6, 4, 1] with error 0.3056
MLE tableau: [24. 24. 11. 11. 10. 10. 10. 10. 10.] with error 0.1778
EYD tableau: [30, 24, 21, 16, 13, 8, 4, 3, 1] with error 0.3139
MLE tableau: [18. 17. 17. 17. 17. 17.  6.  6.  5.] with error 0.1917
EYD tableau: [31, 18, 18, 14, 13, 10, 8, 5, 3] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [33, 22, 20, 15, 11, 8, 6, 3, 2] with error 0.3056
MLE tableau: [27. 12. 12. 12. 12. 12. 12. 12.  9.] with error 0.1139
EYD tableau: [31, 21, 16, 15, 13, 11, 8, 4, 1] with error 0.2472
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [28, 22, 22, 15, 13, 11, 5, 3, 1] with error 0.2806
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [28, 24, 21, 14, 12, 9, 8, 3, 1] with error 0.2806
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [28, 22, 18, 17, 12, 8, 6, 5, 4] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 25, 17, 15, 14, 8, 5, 3, 2] with error 0.2944
MLE tableau: [17. 17. 17. 16. 16. 16.  7.  7.  7.] with error 0.1583
EYD tableau: [32, 27, 20, 14, 11, 7, 5, 3, 1] with error 0.3306
MLE tableau: [22. 21. 21. 13. 13.  9.  7.  7.  7.] with error 0.2
EYD tableau: [26, 22, 18, 14, 11, 10, 9, 7, 3] with error 0.2222
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 21, 19, 15, 11, 10, 8, 7, 3] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 22, 21, 16, 14, 10, 5, 3, 3] with error 0.2694
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 24, 18, 16, 11, 10, 7, 6, 1] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [34, 22, 18, 16, 11, 8, 6, 4, 1] with error 0.3056
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [28, 25, 21, 13, 11, 9, 7, 4, 2] with error 0.2833
MLE tableau: [15. 15. 15. 15. 15. 12. 11. 11. 11.] with error 0.0694
EYD tableau: [32, 20, 20, 13, 12, 9, 6, 4, 4] with error 0.2667
MLE tableau: [24. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0889
EYD tableau: [27, 24, 18, 15, 15, 8, 7, 5, 1] with error 0.2694
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [28, 23, 19, 16, 13, 8, 5, 5, 3] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 22, 18, 14, 13, 10, 9, 4, 0] with error 0.2556
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.  0.] with error 0.1111
EYD tableau: [33, 22, 17, 13, 12, 12, 6, 4, 1] with error 0.2667
MLE tableau: [27. 12. 12. 12. 12. 12. 11. 11. 11.] with error 0.1139
EYD tableau: [29, 27, 19, 13, 12, 8, 5, 4, 3] with error 0.2917
MLE tableau: [19. 19. 19. 11. 11. 11. 10. 10. 10.] with error 0.1417
EYD tableau: [25, 22, 19, 17, 14, 10, 7, 4, 2] with error 0.2528
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 25, 16, 16, 13, 9, 7, 4, 2] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 22, 16, 16, 12, 10, 7, 4, 3] with error 0.2556
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 22, 18, 15, 10, 9, 6, 6, 2] with error 0.2806
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [28, 27, 22, 14, 12, 8, 5, 3, 1] with error 0.3139
MLE tableau: [18. 17. 17. 17. 17. 17.  6.  6.  5.] with error 0.1917
EYD tableau: [27, 24, 19, 14, 12, 9, 7, 6, 2] with error 0.2556
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 20, 16, 14, 12, 11, 9, 7, 4] with error 0.1972
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 24, 18, 14, 12, 12, 6, 3, 2] with error 0.2639
MLE tableau: [15. 14. 14. 14. 14. 14. 14. 14.  7.] with error 0.0528
EYD tableau: [30, 21, 20, 14, 11, 10, 8, 4, 2] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 27, 17, 15, 12, 11, 7, 2, 1] with error 0.2806
MLE tableau: [17. 17. 16. 16. 16. 16. 16.  3.  3.] with error 0.1722
EYD tableau: [30, 22, 20, 14, 11, 8, 7, 6, 2] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 19, 18, 14, 14, 12, 8, 6, 2] with error 0.2111
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 20, 20, 18, 14, 10, 6, 4, 2] with error 0.2611
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [33, 22, 19, 15, 11, 9, 7, 3, 1] with error 0.2972
MLE tableau: [26. 13. 13. 13. 13. 13. 13. 13.  3.] with error 0.1056
EYD tableau: [31, 22, 18, 16, 12, 9, 7, 3, 2] with error 0.2806
MLE tableau: [22. 13. 13. 12. 12. 12. 12. 12. 12.] with error 0.0722
EYD tableau: [32, 23, 17, 15, 11, 8, 6, 6, 2] with error 0.2806
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [28, 25, 18, 17, 12, 10, 7, 2, 1] with error 0.2889
MLE tableau: [17. 17. 16. 16. 16. 16. 16.  3.  3.] with error 0.1722
EYD tableau: [29, 21, 19, 16, 12, 9, 6, 5, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 19, 17, 16, 13, 7, 7, 5, 5] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 21, 16, 14, 12, 10, 10, 6, 3] with error 0.2139
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 23, 18, 14, 13, 8, 8, 6, 0] with error 0.2639
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.  0.] with error 0.1111
EYD tableau: [30, 25, 19, 16, 11, 7, 7, 4, 1] with error 0.3056
MLE tableau: [17. 16. 16. 16. 13. 13. 13. 13.  3.] with error 0.0972
EYD tableau: [34, 22, 16, 14, 13, 9, 6, 4, 2] with error 0.2722
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [34, 22, 16, 13, 12, 10, 6, 4, 3] with error 0.2667
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [29, 26, 16, 15, 12, 9, 7, 4, 2] with error 0.2722
MLE tableau: [17. 17. 13. 13. 12. 12. 12. 12. 12.] with error 0.0611
EYD tableau: [29, 25, 19, 12, 10, 7, 7, 6, 5] with error 0.275
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 25, 17, 17, 13, 9, 6, 4, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 24, 18, 16, 13, 11, 6, 3, 1] with error 0.2722
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [25, 23, 18, 15, 13, 11, 8, 6, 1] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 20, 19, 14, 12, 9, 9, 5, 4] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 23, 18, 15, 12, 10, 7, 7, 0] with error 0.2556
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.  0.] with error 0.1111
EYD tableau: [23, 21, 19, 15, 13, 12, 10, 6, 1] with error 0.2056
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 21, 20, 16, 11, 8, 6, 4, 2] with error 0.2972
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [30, 20, 18, 14, 13, 9, 8, 5, 3] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [24, 20, 18, 16, 13, 11, 9, 8, 1] with error 0.2056
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [33, 21, 19, 14, 11, 9, 6, 5, 2] with error 0.2806
MLE tableau: [27. 12. 12. 12. 12. 12. 11. 11. 11.] with error 0.1139
EYD tableau: [29, 22, 19, 14, 11, 10, 7, 5, 3] with error 0.2556
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 24, 19, 15, 12, 8, 8, 4, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 20, 18, 16, 12, 11, 5, 5, 5] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 24, 15, 14, 12, 11, 10, 6, 2] with error 0.2139
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [38, 26, 19, 14, 7, 6, 5, 4, 1] with error 0.3639
MLE tableau: [32. 18. 14. 13. 13.  8.  8.  7.  7.] with error 0.2
EYD tableau: [26, 22, 20, 15, 15, 11, 6, 4, 1] with error 0.2611
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [28, 21, 18, 16, 11, 11, 6, 5, 4] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 25, 20, 14, 11, 7, 5, 4, 2] with error 0.3139
MLE tableau: [22. 21. 21. 10. 10.  9.  9.  9.  9.] with error 0.2
EYD tableau: [27, 23, 21, 15, 12, 9, 6, 5, 2] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 20, 19, 17, 11, 9, 9, 5, 0] with error 0.2722
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.  0.] with error 0.1111
EYD tableau: [28, 19, 19, 17, 15, 10, 5, 5, 2] with error 0.2611
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 21, 16, 15, 13, 12, 7, 6, 3] with error 0.2139
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 21, 18, 17, 13, 10, 6, 5, 4] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 21, 16, 16, 14, 8, 7, 5, 3] with error 0.2528
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 23, 19, 17, 11, 8, 7, 3, 2] with error 0.2972
MLE tableau: [15. 15. 15. 15. 15. 15. 15.  8.  7.] with error 0.0972
EYD tableau: [27, 22, 17, 17, 15, 10, 7, 3, 2] with error 0.2611
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 26, 20, 17, 11, 10, 6, 1, 1] with error 0.3139
MLE tableau: [17. 17. 17. 17. 16. 16. 16.  2.  2.] with error 0.1889
EYD tableau: [31, 26, 20, 13, 12, 8, 5, 4, 1] with error 0.3083
MLE tableau: [21. 21. 21. 10. 10. 10.  9.  9.  9.] with error 0.1917
EYD tableau: [29, 26, 14, 12, 12, 11, 8, 5, 3] with error 0.2417
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 21, 19, 16, 13, 9, 6, 5, 2] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 22, 19, 17, 11, 8, 7, 3, 1] with error 0.3056
MLE tableau: [23. 14. 14. 14. 13. 13. 13. 13.  3.] with error 0.0972
EYD tableau: [28, 23, 22, 15, 13, 8, 5, 5, 1] with error 0.2889
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [34, 20, 17, 15, 12, 10, 7, 4, 1] with error 0.2722
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [28, 23, 19, 15, 11, 9, 7, 4, 4] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 24, 19, 15, 13, 10, 4, 2, 1] with error 0.3056
MLE tableau: [18. 17. 17. 17. 17. 17. 11.  3.  3.] with error 0.1917
EYD tableau: [26, 21, 21, 15, 12, 10, 7, 5, 3] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 25, 23, 16, 11, 10, 4, 2, 1] with error 0.3222
MLE tableau: [18. 17. 17. 17. 17. 17. 11.  3.  3.] with error 0.1917
EYD tableau: [30, 24, 19, 14, 11, 11, 6, 4, 1] with error 0.2806
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [29, 26, 19, 15, 11, 9, 6, 3, 2] with error 0.2972
MLE tableau: [16. 16. 16. 16. 16. 16.  8.  8.  8.] with error 0.1333
EYD tableau: [34, 28, 18, 13, 10, 8, 4, 3, 2] with error 0.3333
MLE tableau: [25. 25. 14. 10. 10.  9.  9.  9.  9.] with error 0.2
EYD tableau: [34, 21, 17, 16, 11, 7, 5, 5, 4] with error 0.2889
MLE tableau: [29. 12. 12. 12. 11. 11. 11. 11. 11.] with error 0.1306
EYD tableau: [34, 21, 19, 16, 12, 7, 6, 4, 1] with error 0.3056
MLE tableau: [28. 13. 13. 13. 12. 12. 12. 12.  5.] with error 0.1222
EYD tableau: [28, 24, 21, 16, 11, 9, 5, 5, 1] with error 0.2972
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [35, 22, 17, 13, 10, 9, 7, 6, 1] with error 0.2833
MLE tableau: [30. 12. 12. 11. 11. 11. 11. 11. 11.] with error 0.1389
EYD tableau: [29, 23, 21, 15, 12, 8, 7, 4, 1] with error 0.2889
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [31, 21, 17, 14, 12, 11, 7, 5, 2] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 23, 23, 19, 12, 8, 5, 2, 1] with error 0.3222
MLE tableau: [17. 17. 16. 16. 16. 16. 16.  3.  3.] with error 0.1722
EYD tableau: [29, 22, 21, 18, 8, 7, 6, 6, 3] with error 0.3056
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 23, 17, 16, 14, 9, 6, 4, 3] with error 0.2611
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 23, 19, 12, 12, 11, 7, 5, 2] with error 0.2583
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [30, 22, 18, 16, 11, 9, 7, 4, 3] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 24, 19, 15, 11, 10, 8, 4, 2] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 26, 18, 13, 10, 8, 6, 4, 4] with error 0.2917
MLE tableau: [22. 22. 11. 11. 11. 11. 11. 11. 10.] with error 0.1444
EYD tableau: [30, 20, 16, 15, 13, 11, 6, 6, 3] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 24, 19, 14, 10, 8, 6, 5, 5] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 23, 16, 12, 12, 12, 8, 6, 3] with error 0.225
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 21, 19, 16, 13, 8, 7, 5, 3] with error 0.2556
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 24, 17, 17, 10, 10, 8, 3, 2] with error 0.2806
MLE tableau: [14. 14. 14. 14. 14. 14. 14. 13.  9.] with error 0.0389
EYD tableau: [27, 23, 20, 15, 11, 10, 6, 5, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 22, 16, 14, 11, 10, 8, 6, 4] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 25, 21, 16, 12, 9, 6, 2, 2] with error 0.2972
MLE tableau: [16. 16. 16. 16. 16. 15. 15.  5.  5.] with error 0.1389
EYD tableau: [30, 23, 18, 17, 11, 8, 8, 4, 1] with error 0.2889
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.] with error 0.0861
EYD tableau: [35, 26, 16, 13, 12, 7, 7, 3, 1] with error 0.3083
MLE tableau: [25. 25. 10. 10. 10. 10. 10. 10. 10.] with error 0.1944
EYD tableau: [30, 26, 18, 16, 10, 9, 5, 4, 2] with error 0.3056
MLE tableau: [18. 18. 18. 18. 10. 10. 10.  9.  9.] with error 0.1556
EYD tableau: [33, 22, 17, 16, 11, 7, 6, 6, 2] with error 0.2889
MLE tableau: [27. 12. 12. 12. 12. 12. 11. 11. 11.] with error 0.1139
EYD tableau: [27, 22, 21, 15, 12, 7, 7, 6, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 22, 17, 16, 11, 9, 6, 5, 3] with error 0.2722
MLE tableau: [21. 13. 13. 13. 12. 12. 12. 12. 12.] with error 0.0639
EYD tableau: [28, 25, 22, 17, 10, 8, 6, 2, 2] with error 0.3222
MLE tableau: [17. 17. 17. 17. 17. 16.  7.  6.  6.] with error 0.175
EYD tableau: [32, 23, 17, 14, 12, 10, 7, 3, 2] with error 0.2722
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.] with error 0.0972
EYD tableau: [26, 23, 17, 16, 13, 11, 6, 5, 3] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 25, 20, 17, 12, 9, 5, 3, 2] with error 0.2972
