CPU counts:  24
n=tol=80, tries=288, dist_try=1, d=3, alpha=[0.5        0.33333333 0.16666667]
MLE tableau: [16.  8.  8.  8.  8.  8.  7.  7.  7.  1.  1.  1.] with error 0.1266
EYD tableau: [19, 15, 13, 12, 8, 6, 4, 2, 1, 0, 0, 0] with error 0.199
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [21, 15, 13, 10, 9, 5, 4, 2, 1, 0, 0, 0] with error 0.209
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [21, 19, 18, 8, 6, 4, 1, 1, 1, 1, 0, 0] with error 0.3019
MLE tableau: [18. 17. 17.  4.  3.  3.  3.  3.  3.  3.  3.  3.] with error 0.2635
EYD tableau: [22, 15, 12, 11, 7, 4, 4, 3, 1, 1, 0, 0] with error 0.2115
MLE tableau: [15.  7.  7.  7.  7.  7.  7.  7.  5.  4.  4.  3.] with error 0.1394
EYD tableau: [25, 17, 12, 9, 6, 6, 2, 1, 1, 1, 0, 0] with error 0.2519
MLE tableau: [20. 13.  8.  8.  7.  7.  3.  3.  3.  3.  3.  2.] with error 0.1417
EYD tableau: [24, 14, 13, 10, 8, 4, 3, 2, 2, 0, 0, 0] with error 0.224
MLE tableau: [19.  7.  7.  7.  7.  7.  6.  6.  6.  6.  1.  1.] with error 0.1548
EYD tableau: [20, 16, 9, 9, 8, 7, 5, 2, 2, 2, 0, 0] with error 0.1551
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [22, 17, 13, 9, 7, 5, 4, 1, 1, 1, 0, 0] with error 0.2269
MLE tableau: [12. 11. 11. 11. 11.  4.  4.  4.  3.  3.  3.  3.] with error 0.1029
EYD tableau: [21, 15, 12, 11, 7, 6, 4, 2, 2, 0, 0, 0] with error 0.199
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [22, 17, 16, 8, 8, 3, 3, 2, 1, 0, 0, 0] with error 0.2644
MLE tableau: [13. 13. 13. 12. 12.  3.  3.  3.  2.  2.  2.  2.] with error 0.1587
EYD tableau: [19, 18, 12, 11, 8, 6, 4, 2, 0, 0, 0, 0] with error 0.2115
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [24, 21, 14, 11, 4, 3, 1, 1, 1, 0, 0, 0] with error 0.3365
MLE tableau: [17. 17. 16. 16.  2.  2.  2.  2.  2.  2.  1.  1.] with error 0.2865
EYD tableau: [22, 19, 13, 11, 5, 5, 3, 1, 1, 0, 0, 0] with error 0.274
MLE tableau: [15. 14. 14. 14.  3.  3.  3.  3.  3.  3.  3.  2.] with error 0.1981
EYD tableau: [20, 14, 12, 9, 8, 8, 5, 2, 2, 0, 0, 0] with error 0.1622
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [25, 16, 13, 10, 5, 5, 4, 2, 0, 0, 0, 0] with error 0.2615
MLE tableau: [20.  8.  8.  8.  8.  8.  8.  8.  1.  1.  1.  1.] with error 0.1654
EYD tableau: [22, 14, 12, 10, 9, 6, 4, 2, 1, 0, 0, 0] with error 0.1965
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [26, 13, 10, 8, 7, 6, 3, 3, 2, 2, 0, 0] with error 0.1926
MLE tableau: [23.  6.  6.  5.  5.  5.  5.  5.  5.  5.  5.  5.] with error 0.2554
EYD tableau: [20, 15, 14, 11, 8, 5, 4, 3, 0, 0, 0, 0] with error 0.2115
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [18, 15, 13, 9, 9, 6, 5, 3, 1, 1, 0, 0] with error 0.1619
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [26, 19, 14, 11, 5, 3, 2, 0, 0, 0, 0, 0] with error 0.3365
MLE tableau: [17. 17. 16. 16.  3.  3.  3.  1.  1.  1.  1.  1.] with error 0.2865
EYD tableau: [21, 15, 14, 9, 7, 6, 4, 4, 0, 0, 0, 0] with error 0.2019
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [21, 16, 12, 11, 9, 5, 3, 3, 0, 0, 0, 0] with error 0.2215
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [17, 15, 13, 11, 6, 5, 5, 3, 2, 2, 1, 0] with error 0.1615
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [23, 21, 13, 8, 5, 4, 3, 2, 1, 0, 0, 0] with error 0.2894
MLE tableau: [17. 17. 17.  4.  4.  3.  3.  3.  3.  3.  3.  3.] with error 0.251
EYD tableau: [21, 15, 12, 11, 8, 6, 4, 2, 1, 0, 0, 0] with error 0.199
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [20, 17, 14, 10, 7, 6, 3, 2, 1, 0, 0, 0] with error 0.224
MLE tableau: [10. 10.  9.  9.  9.  9.  9.  9.  3.  1.  1.  1.] with error 0.1167
EYD tableau: [26, 18, 12, 9, 7, 4, 2, 1, 1, 0, 0, 0] with error 0.2769
MLE tableau: [19. 18.  8.  8.  8.  8.  2.  2.  2.  2.  2.  1.] with error 0.1779
EYD tableau: [23, 15, 14, 12, 7, 3, 2, 2, 2, 0, 0, 0] with error 0.2615
MLE tableau: [13. 13. 13. 12. 12.  3.  3.  3.  2.  2.  2.  2.] with error 0.1587
EYD tableau: [20, 16, 13, 10, 7, 5, 4, 3, 1, 1, 0, 0] with error 0.199
MLE tableau: [8. 8. 8. 8. 8. 8. 7. 7. 7. 6. 4. 1.] with error 0.1413
EYD tableau: [22, 15, 14, 9, 7, 5, 5, 2, 1, 0, 0, 0] with error 0.2144
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [20, 17, 14, 10, 8, 6, 2, 1, 1, 1, 0, 0] with error 0.224
MLE tableau: [10. 10. 10. 10. 10. 10. 10.  2.  2.  2.  2.  2.] with error 0.1276
EYD tableau: [23, 16, 15, 11, 6, 5, 2, 1, 1, 0, 0, 0] with error 0.274
MLE tableau: [12. 12. 12. 12. 12. 11.  2.  2.  2.  1.  1.  1.] with error 0.1606
EYD tableau: [19, 16, 14, 9, 7, 5, 4, 3, 2, 1, 0, 0] with error 0.1894
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 7. 7. 6. 4.] with error 0.2058
EYD tableau: [19, 16, 11, 11, 7, 7, 4, 2, 1, 1, 1, 0] with error 0.174
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [23, 17, 12, 10, 8, 5, 4, 1, 0, 0, 0, 0] with error 0.2365
MLE tableau: [11. 11. 11. 11. 11. 10. 10.  1.  1.  1.  1.  1.] with error 0.1497
EYD tableau: [19, 12, 11, 10, 10, 7, 3, 3, 2, 2, 1, 0] with error 0.134
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [24, 20, 12, 9, 7, 4, 2, 1, 1, 0, 0, 0] with error 0.2769
MLE tableau: [18. 18.  9.  8.  8.  8.  2.  2.  2.  2.  2.  1.] with error 0.1654
EYD tableau: [20, 15, 13, 10, 9, 7, 3, 1, 1, 1, 0, 0] with error 0.1965
MLE tableau: [9. 9. 9. 9. 9. 9. 9. 9. 2. 2. 2. 2.] with error 0.1288
EYD tableau: [25, 16, 12, 9, 6, 5, 4, 2, 1, 0, 0, 0] with error 0.2394
MLE tableau: [21.  7.  7.  7.  6.  6.  6.  6.  6.  6.  1.  1.] with error 0.1798
EYD tableau: [25, 15, 14, 9, 5, 5, 4, 3, 0, 0, 0, 0] with error 0.2519
MLE tableau: [21.  7.  7.  7.  7.  7.  7.  7.  7.  1.  1.  1.] with error 0.1788
EYD tableau: [21, 16, 12, 10, 9, 4, 4, 2, 1, 1, 0, 0] with error 0.209
MLE tableau: [10. 10.  9.  9.  9.  9.  9.  3.  3.  3.  3.  3.] with error 0.1048
EYD tableau: [20, 19, 13, 9, 6, 5, 4, 2, 2, 0, 0, 0] with error 0.2269
MLE tableau: [12. 12. 12. 12.  4.  4.  4.  4.  4.  4.  4.  4.] with error 0.1385
EYD tableau: [23, 15, 12, 10, 9, 6, 4, 1, 0, 0, 0, 0] with error 0.2215
MLE tableau: [11. 11. 11. 11. 11. 10. 10.  1.  1.  1.  1.  1.] with error 0.1497
EYD tableau: [21, 15, 14, 9, 8, 5, 4, 3, 1, 0, 0, 0] with error 0.2019
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [21, 17, 14, 12, 9, 3, 2, 1, 1, 0, 0, 0] with error 0.2715
MLE tableau: [14. 14. 13. 13. 13.  2.  2.  2.  2.  2.  2.  1.] with error 0.1965
EYD tableau: [23, 15, 12, 10, 6, 6, 3, 3, 1, 1, 0, 0] with error 0.2115
MLE tableau: [18.  6.  6.  6.  6.  6.  6.  6.  5.  5.  5.  5.] with error 0.2038
EYD tableau: [18, 16, 14, 11, 7, 5, 4, 3, 1, 1, 0, 0] with error 0.199
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [23, 17, 10, 9, 8, 5, 4, 2, 2, 0, 0, 0] with error 0.2051
MLE tableau: [16. 15.  5.  5.  5.  5.  5.  5.  5.  5.  5.  4.] with error 0.2019
EYD tableau: [22, 19, 13, 9, 6, 3, 3, 3, 2, 0, 0, 0] with error 0.2519
MLE tableau: [15. 15. 15.  4.  4.  4.  4.  4.  4.  4.  4.  3.] with error 0.2
EYD tableau: [20, 16, 14, 11, 8, 5, 3, 2, 1, 0, 0, 0] with error 0.224
MLE tableau: [10. 10.  9.  9.  9.  9.  9.  9.  3.  1.  1.  1.] with error 0.1167
EYD tableau: [21, 15, 12, 9, 8, 6, 4, 4, 1, 0, 0, 0] with error 0.1769
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [20, 16, 14, 9, 7, 6, 4, 3, 1, 0, 0, 0] with error 0.2019
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [17, 14, 11, 10, 9, 7, 5, 3, 2, 1, 1, 0] with error 0.1215
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [21, 17, 13, 12, 8, 4, 2, 1, 1, 1, 0, 0] with error 0.249
MLE tableau: [12. 12. 11. 11. 11. 11.  2.  2.  2.  2.  2.  2.] with error 0.1353
EYD tableau: [21, 14, 12, 9, 7, 7, 6, 2, 1, 1, 0, 0] with error 0.1644
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [20, 16, 12, 9, 6, 5, 5, 3, 2, 1, 1, 0] with error 0.1769
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [20, 15, 13, 11, 6, 5, 3, 3, 2, 1, 1, 0] with error 0.199
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [23, 15, 14, 9, 7, 4, 3, 2, 2, 1, 0, 0] with error 0.2269
MLE tableau: [16. 11. 10. 10.  5.  4.  4.  4.  4.  4.  4.  4.] with error 0.1288
EYD tableau: [22, 17, 12, 10, 8, 6, 3, 2, 0, 0, 0, 0] with error 0.224
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [22, 17, 11, 10, 7, 5, 4, 2, 2, 0, 0, 0] with error 0.2115
MLE tableau: [13. 13.  7.  7.  7.  7.  6.  6.  6.  6.  1.  1.] with error 0.1013
EYD tableau: [18, 15, 13, 10, 6, 5, 5, 3, 3, 1, 1, 0] with error 0.1615
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [24, 14, 12, 10, 9, 6, 3, 1, 1, 0, 0, 0] with error 0.2215
MLE tableau: [19.  8.  8.  7.  7.  7.  7.  7.  7.  1.  1.  1.] with error 0.1538
EYD tableau: [18, 16, 14, 11, 8, 5, 4, 3, 1, 0, 0, 0] with error 0.199
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [27, 17, 10, 8, 7, 6, 3, 2, 0, 0, 0, 0] with error 0.2551
MLE tableau: [23.  8.  8.  8.  8.  7.  7.  7.  1.  1.  1.  1.] with error 0.1676
EYD tableau: [19, 15, 14, 12, 7, 5, 4, 2, 1, 1, 0, 0] with error 0.2115
MLE tableau: [9. 8. 8. 8. 8. 8. 8. 8. 8. 3. 2. 2.] with error 0.1301
EYD tableau: [22, 17, 14, 10, 6, 5, 2, 2, 2, 0, 0, 0] with error 0.249
MLE tableau: [12. 12. 12. 12. 11.  3.  3.  3.  3.  3.  3.  3.] with error 0.1369
EYD tableau: [19, 15, 12, 12, 8, 5, 4, 3, 1, 1, 0, 0] with error 0.1865
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [22, 14, 12, 12, 8, 6, 3, 2, 1, 0, 0, 0] with error 0.2115
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [25, 15, 11, 9, 8, 5, 4, 1, 1, 1, 0, 0] with error 0.2144
MLE tableau: [21.  6.  6.  6.  6.  6.  6.  6.  5.  5.  5.  2.] with error 0.2038
EYD tableau: [21, 17, 12, 8, 8, 6, 4, 2, 1, 1, 0, 0] with error 0.2019
MLE tableau: [11. 11. 11.  6.  6.  6.  6.  6.  6.  6.  3.  2.] with error 0.1045
EYD tableau: [22, 16, 12, 9, 7, 6, 4, 2, 1, 1, 0, 0] with error 0.2019
MLE tableau: [14. 12.  6.  6.  6.  6.  6.  6.  6.  5.  5.  2.] with error 0.1378
EYD tableau: [21, 18, 10, 9, 9, 5, 4, 2, 1, 1, 0, 0] with error 0.2026
MLE tableau: [14. 14.  6.  6.  5.  5.  5.  5.  5.  5.  5.  5.] with error 0.1769
EYD tableau: [25, 17, 12, 9, 6, 4, 4, 2, 1, 0, 0, 0] with error 0.2519
MLE tableau: [19. 15.  6.  6.  6.  6.  5.  5.  5.  5.  1.  1.] with error 0.1654
EYD tableau: [21, 15, 10, 10, 9, 7, 3, 3, 2, 0, 0, 0] with error 0.1747
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [21, 18, 13, 9, 8, 5, 2, 2, 1, 1, 0, 0] with error 0.2269
MLE tableau: [11. 11. 11. 11. 10. 10.  3.  3.  3.  3.  2.  2.] with error 0.1013
EYD tableau: [20, 17, 13, 10, 8, 5, 4, 2, 1, 0, 0, 0] with error 0.2115
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [20, 15, 14, 8, 8, 7, 4, 2, 1, 1, 0, 0] with error 0.1894
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 7. 7. 7. 2. 1.] with error 0.142
EYD tableau: [21, 15, 15, 8, 7, 7, 4, 2, 1, 0, 0, 0] with error 0.2144
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [19, 15, 13, 10, 8, 6, 3, 3, 1, 1, 1, 0] with error 0.174
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [22, 20, 12, 11, 8, 3, 2, 1, 1, 0, 0, 0] with error 0.274
MLE tableau: [14. 14. 13. 13. 13.  2.  2.  2.  2.  2.  2.  1.] with error 0.1965
EYD tableau: [19, 14, 13, 11, 7, 5, 5, 3, 2, 1, 0, 0] with error 0.174
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [22, 19, 14, 10, 6, 5, 2, 2, 0, 0, 0, 0] with error 0.274
MLE tableau: [12. 12. 12. 12. 12. 10.  3.  3.  1.  1.  1.  1.] with error 0.1481
EYD tableau: [23, 18, 14, 8, 5, 5, 2, 2, 1, 1, 1, 0] with error 0.2644
MLE tableau: [16. 15. 15.  4.  4.  4.  4.  4.  4.  4.  3.  3.] with error 0.2
EYD tableau: [23, 14, 12, 9, 9, 6, 5, 2, 0, 0, 0, 0] with error 0.1994
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [23, 18, 13, 9, 6, 6, 3, 2, 0, 0, 0, 0] with error 0.2519
MLE tableau: [14. 14. 13.  7.  7.  7.  7.  7.  1.  1.  1.  1.] with error 0.1234
EYD tableau: [19, 16, 13, 9, 8, 6, 5, 3, 1, 0, 0, 0] with error 0.1769
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [20, 20, 13, 11, 6, 4, 3, 1, 1, 1, 0, 0] with error 0.2615
MLE tableau: [13. 12. 12. 12. 12.  3.  3.  3.  3.  3.  2.  2.] with error 0.1337
EYD tableau: [21, 20, 12, 10, 8, 6, 2, 1, 0, 0, 0, 0] with error 0.249
MLE tableau: [13. 12. 12. 12. 12. 12.  2.  1.  1.  1.  1.  1.] with error 0.1817
EYD tableau: [19, 15, 14, 11, 7, 5, 4, 3, 2, 0, 0, 0] with error 0.199
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [23, 20, 12, 9, 7, 5, 3, 1, 0, 0, 0, 0] with error 0.2644
MLE tableau: [16. 16.  9.  9.  9.  8.  8.  1.  1.  1.  1.  1.] with error 0.1484
EYD tableau: [23, 14, 13, 9, 8, 6, 4, 2, 1, 0, 0, 0] with error 0.2019
MLE tableau: [17.  7.  7.  7.  7.  7.  7.  7.  6.  6.  1.  1.] with error 0.1529
EYD tableau: [21, 17, 14, 11, 7, 6, 2, 1, 1, 0, 0, 0] with error 0.249
MLE tableau: [11. 11. 11. 11. 11. 10. 10.  1.  1.  1.  1.  1.] with error 0.1497
EYD tableau: [22, 14, 12, 10, 8, 7, 3, 2, 1, 1, 0, 0] with error 0.1865
MLE tableau: [15.  7.  7.  7.  7.  6.  6.  6.  6.  6.  6.  1.] with error 0.1542
EYD tableau: [18, 15, 13, 10, 9, 7, 4, 2, 2, 0, 0, 0] with error 0.1715
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [22, 13, 12, 10, 7, 6, 4, 3, 2, 1, 0, 0] with error 0.174
MLE tableau: [15.  6.  6.  6.  6.  6.  6.  6.  6.  6.  6.  5.] with error 0.2038
EYD tableau: [21, 14, 12, 10, 8, 5, 4, 3, 1, 1, 1, 0] with error 0.174
MLE tableau: [11.  7.  7.  7.  6.  6.  6.  6.  6.  6.  6.  6.] with error 0.1827
EYD tableau: [19, 16, 12, 10, 9, 5, 4, 3, 1, 1, 0, 0] with error 0.184
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [22, 15, 11, 11, 7, 7, 3, 2, 1, 1, 0, 0] with error 0.199
MLE tableau: [15.  7.  7.  7.  7.  7.  7.  7.  6.  6.  2.  2.] with error 0.1401
EYD tableau: [20, 17, 11, 9, 7, 6, 5, 3, 1, 1, 0, 0] with error 0.1769
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [22, 15, 12, 10, 6, 5, 4, 2, 2, 1, 1, 0] with error 0.199
MLE tableau: [16.  6.  6.  6.  6.  6.  6.  6.  6.  6.  5.  5.] with error 0.2038
EYD tableau: [24, 20, 10, 8, 6, 6, 4, 1, 1, 0, 0, 0] with error 0.2551
MLE tableau: [19. 19.  5.  5.  4.  4.  4.  4.  4.  4.  4.  4.] with error 0.2532
EYD tableau: [22, 16, 13, 9, 6, 4, 4, 3, 2, 1, 0, 0] with error 0.2144
MLE tableau: [12. 12. 12.  5.  5.  5.  5.  5.  5.  5.  5.  4.] with error 0.1401
EYD tableau: [22, 15, 11, 11, 7, 4, 4, 3, 1, 1, 1, 0] with error 0.199
MLE tableau: [16.  6.  6.  6.  6.  6.  6.  6.  6.  6.  5.  5.] with error 0.2038
EYD tableau: [24, 16, 13, 7, 7, 5, 4, 3, 1, 0, 0, 0] with error 0.2394
MLE tableau: [19.  7.  7.  7.  7.  7.  6.  6.  6.  6.  1.  1.] with error 0.1548
EYD tableau: [20, 17, 15, 9, 8, 5, 4, 1, 1, 0, 0, 0] with error 0.2269
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [20, 14, 11, 9, 7, 6, 5, 4, 3, 1, 0, 0] with error 0.1394
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [21, 18, 12, 10, 8, 5, 4, 2, 0, 0, 0, 0] with error 0.224
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [21, 16, 13, 9, 8, 5, 4, 2, 2, 0, 0, 0] with error 0.2019
MLE tableau: [9. 9. 8. 8. 8. 8. 8. 8. 8. 4. 1. 1.] with error 0.1295
EYD tableau: [20, 19, 15, 10, 5, 4, 3, 2, 2, 0, 0, 0] with error 0.2615
MLE tableau: [14. 14. 14. 14.  3.  3.  3.  3.  3.  3.  3.  3.] with error 0.1981
EYD tableau: [19, 16, 16, 13, 7, 4, 3, 1, 1, 0, 0, 0] with error 0.2615
MLE tableau: [11. 11. 11. 11. 10. 10. 10.  2.  1.  1.  1.  1.] with error 0.1372
EYD tableau: [22, 14, 12, 11, 8, 6, 4, 3, 0, 0, 0, 0] with error 0.199
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [21, 16, 13, 11, 7, 5, 3, 3, 1, 0, 0, 0] with error 0.224
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [20, 15, 11, 9, 8, 6, 6, 3, 1, 1, 0, 0] with error 0.1519
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [24, 15, 12, 10, 8, 5, 4, 1, 1, 0, 0, 0] with error 0.224
MLE tableau: [19.  8.  8.  7.  7.  7.  7.  7.  7.  1.  1.  1.] with error 0.1538
EYD tableau: [22, 17, 12, 7, 7, 6, 4, 3, 2, 0, 0, 0] with error 0.2144
MLE tableau: [15. 14.  6.  5.  5.  5.  5.  5.  5.  5.  5.  5.] with error 0.1894
EYD tableau: [25, 17, 12, 8, 6, 5, 3, 1, 1, 1, 1, 0] with error 0.2519
MLE tableau: [18. 17.  5.  5.  5.  5.  5.  4.  4.  4.  4.  4.] with error 0.2157
EYD tableau: [23, 15, 12, 10, 6, 6, 3, 3, 1, 1, 0, 0] with error 0.2115
MLE tableau: [18.  6.  6.  6.  6.  6.  6.  6.  5.  5.  5.  5.] with error 0.2038
EYD tableau: [17, 16, 13, 10, 9, 7, 5, 2, 1, 0, 0, 0] with error 0.1715
MLE tableau: [8. 8. 8. 8. 8. 8. 8. 8. 7. 7. 1. 1.] with error 0.1545
EYD tableau: [22, 17, 11, 9, 6, 5, 4, 3, 2, 1, 0, 0] with error 0.2019
MLE tableau: [15. 14.  6.  5.  5.  5.  5.  5.  5.  5.  5.  5.] with error 0.1894
EYD tableau: [21, 15, 13, 10, 9, 4, 3, 3, 2, 0, 0, 0] with error 0.209
MLE tableau: [9. 8. 8. 8. 8. 8. 8. 8. 8. 5. 1. 1.] with error 0.142
EYD tableau: [23, 16, 13, 10, 7, 5, 4, 2, 0, 0, 0, 0] with error 0.2365
MLE tableau: [13.  9.  9.  9.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1253
EYD tableau: [19, 18, 14, 10, 7, 5, 3, 2, 2, 0, 0, 0] with error 0.224
MLE tableau: [9. 9. 9. 9. 9. 8. 8. 8. 8. 1. 1. 1.] with error 0.1279
EYD tableau: [27, 17, 12, 9, 6, 6, 2, 1, 0, 0, 0, 0] with error 0.2769
MLE tableau: [23.  9.  9.  9.  9.  8.  8.  1.  1.  1.  1.  1.] with error 0.1769
EYD tableau: [22, 19, 12, 9, 7, 4, 3, 2, 1, 1, 0, 0] with error 0.2394
MLE tableau: [15. 14. 14.  5.  4.  4.  4.  4.  4.  4.  4.  4.] with error 0.1875
EYD tableau: [20, 15, 12, 10, 7, 6, 5, 3, 1, 1, 0, 0] with error 0.174
MLE tableau: [8. 8. 7. 7. 7. 7. 7. 7. 7. 7. 7. 1.] with error 0.1811
EYD tableau: [23, 16, 12, 10, 6, 5, 3, 2, 2, 1, 0, 0] with error 0.224
MLE tableau: [17. 12.  6.  5.  5.  5.  5.  5.  5.  5.  5.  5.] with error 0.1894
EYD tableau: [18, 14, 11, 11, 8, 6, 5, 4, 2, 1, 0, 0] with error 0.1365
MLE tableau: [7. 7. 7. 7. 7. 7. 7. 7. 6. 6. 6. 6.] with error 0.2058
EYD tableau: [19, 18, 12, 11, 8, 6, 3, 1, 1, 1, 0, 0] with error 0.2115
MLE tableau: [9. 9. 9. 9. 9. 9. 9. 9. 2. 2. 2. 2.] with error 0.1288
EYD tableau: [23, 18, 10, 9, 6, 5, 3, 2, 2, 1, 1, 0] with error 0.2176
MLE tableau: [17. 16.  5.  5.  5.  5.  5.  5.  5.  4.  4.  4.] with error 0.2019
EYD tableau: [21, 16, 13, 11, 6, 5, 4, 2, 1, 1, 0, 0] with error 0.224
MLE tableau: [10. 10. 10. 10. 10.  9.  4.  4.  4.  3.  3.  3.] with error 0.0913
EYD tableau: [21, 19, 14, 11, 6, 3, 3, 3, 0, 0, 0, 0] with error 0.274
MLE tableau: [13. 13. 13. 12. 12.  3.  3.  3.  3.  3.  1.  1.] with error 0.1465
EYD tableau: [23, 14, 12, 10, 8, 7, 4, 2, 0, 0, 0, 0] with error 0.199
MLE tableau: [10. 10. 10. 10.  9.  9.  9.  9.  1.  1.  1.  1.] with error 0.1263
EYD tableau: [28, 14, 10, 9, 8, 6, 3, 1, 1, 0, 0, 0] with error 0.2301
MLE tableau: [25.  6.  6.  6.  6.  6.  6.  6.  6.  5.  1.  1.] with error 0.2173
EYD tableau: [20, 18, 14, 9, 9, 6, 2, 1, 1, 0, 0, 0] with error 0.2369
MLE tableau: [11. 11. 11. 11. 11. 10. 10.  1.  1.  1.  1.  1.] with error 0.1497
EYD tableau: [22, 17, 14, 9, 6, 5, 4, 2, 1, 0, 0, 0] with error 0.2394
MLE tableau: [13. 12. 12. 12.  5.  5.  5.  5.  5.  4.  1.  1.] with error 0.0968
