CPU counts:  24
gradient ascent n=100, tries=300, d=3, alpha=[0.41773767 0.34108138 0.24118095]
MLE tableau: [21.64350724 21.61382916 21.59039195 21.46411419  6.85610035  6.8320571 ] with error 0.0957
EYD tableau: [30, 26, 18, 13, 9, 4] with error 0.1274
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [36, 22, 16, 11, 8, 7] with error 0.1474
MLE tableau: [32.41382916 13.6320571  13.59039195 13.46411419 13.45610035 13.44350724] with error 0.1441
EYD tableau: [34, 26, 18, 11, 8, 3] with error 0.1674
MLE tableau: [24.06411419 24.04350724 24.01382916 10.85610035 10.79039195  6.2320571 ] with error 0.104
EYD tableau: [35, 26, 16, 11, 7, 5] with error 0.1774
MLE tableau: [27.84350724 27.81382916 11.19039195 11.06411419 11.05610035 11.0320571 ] with error 0.142
EYD tableau: [32, 27, 20, 13, 4, 4] with error 0.1728
MLE tableau: [22.44350724 22.41382916 22.39039195 22.26411419  5.25610035  5.2320571 ] with error 0.1197
EYD tableau: [29, 25, 20, 13, 8, 5] with error 0.1228
MLE tableau: [19.84350724 19.81382916 19.79039195 19.66411419 10.45610035 10.4320571 ] with error 0.062
EYD tableau: [31, 22, 20, 12, 11, 4] with error 0.1128
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [26, 23, 19, 15, 11, 6] with error 0.0628
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [28, 23, 20, 15, 10, 4] with error 0.0928
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [29, 23, 21, 14, 11, 2] with error 0.1128
MLE tableau: [19.46411419 19.45610035 19.44350724 19.41382916 19.39039195  2.8320571 ] with error 0.1074
EYD tableau: [38, 18, 15, 13, 9, 7] with error 0.1539
MLE tableau: [35.01382916 13.05610035 13.04350724 13.0320571  12.99039195 12.86411419] with error 0.1603
EYD tableau: [31, 26, 18, 13, 9, 3] with error 0.1374
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [32, 20, 18, 14, 10, 6] with error 0.0939
MLE tableau: [24.81382916 15.06411419 15.05610035 15.04350724 15.0320571  14.99039195] with error 0.0993
EYD tableau: [31, 28, 17, 14, 8, 2] with error 0.1574
MLE tableau: [21.04350724 21.01382916 20.99039195 20.86411419 13.05610035  3.0320571 ] with error 0.0777
EYD tableau: [29, 20, 19, 15, 10, 7] with error 0.0692
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [27, 25, 19, 16, 8, 5] with error 0.0929
MLE tableau: [18.06411419 18.05610035 18.04350724 18.01382916 17.99039195  9.8320571 ] with error 0.0756
EYD tableau: [32, 23, 19, 14, 9, 3] with error 0.1228
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [32, 23, 18, 12, 10, 5] with error 0.1174
MLE tableau: [25.21382916 15.04350724 15.0320571  14.99039195 14.86411419 14.85610035] with error 0.1003
EYD tableau: [31, 27, 21, 8, 8, 5] with error 0.1728
MLE tableau: [24.81382916 24.66411419 24.64350724  8.65610035  8.6320571   8.59039195] with error 0.124
EYD tableau: [33, 26, 18, 12, 6, 5] with error 0.1574
MLE tableau: [23.66411419 23.64350724 23.61382916  9.79039195  9.65610035  9.6320571 ] with error 0.096
EYD tableau: [31, 22, 16, 14, 11, 6] with error 0.0974
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [31, 24, 17, 16, 8, 4] with error 0.1175
MLE tableau: [18.79039195 18.66411419 18.65610035 18.64350724 18.61382916  6.6320571 ] with error 0.084
EYD tableau: [32, 23, 20, 15, 5, 5] with error 0.1328
MLE tableau: [21.64350724 21.61382916 21.59039195 21.46411419  6.85610035  6.8320571 ] with error 0.0957
EYD tableau: [34, 23, 18, 12, 7, 6] with error 0.1374
MLE tableau: [29.21382916 16.26411419 16.24350724 12.8320571  12.79039195 12.65610035] with error 0.1002
EYD tableau: [37, 27, 13, 10, 8, 5] with error 0.2074
MLE tableau: [30.01382916 29.84350724 10.06411419 10.05610035 10.0320571   9.99039195] with error 0.1736
EYD tableau: [29, 24, 18, 15, 10, 4] with error 0.0974
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [34, 23, 15, 12, 11, 5] with error 0.1374
MLE tableau: [29.41382916 14.2320571  14.19039195 14.06411419 14.05610035 14.04350724] with error 0.1261
EYD tableau: [30, 24, 19, 10, 10, 7] with error 0.1128
MLE tableau: [18.24350724 18.06411419 16.01382916 15.99039195 15.85610035 15.8320571 ] with error 0.094
EYD tableau: [38, 22, 16, 15, 6, 3] with error 0.1674
MLE tableau: [34.41382916 17.64350724 17.59039195 17.46411419  6.45610035  6.4320571 ] with error 0.1327
EYD tableau: [28, 26, 18, 16, 7, 5] with error 0.1075
MLE tableau: [20.44350724 20.41382916 20.39039195 20.26411419  9.25610035  9.2320571 ] with error 0.062
EYD tableau: [33, 25, 19, 12, 8, 3] with error 0.1528
MLE tableau: [23.06411419 23.04350724 23.01382916 12.85610035 12.79039195  5.2320571 ] with error 0.074
EYD tableau: [35, 29, 19, 11, 5, 1] with error 0.2128
MLE tableau: [26.44350724 26.41382916 26.26411419 12.39039195  6.85610035  1.6320571 ] with error 0.174
EYD tableau: [45, 17, 16, 12, 6, 4] with error 0.2239
MLE tableau: [43.21382916 11.44350724 11.4320571  11.39039195 11.26411419 11.25610035] with error 0.2262
EYD tableau: [34, 20, 19, 16, 8, 3] with error 0.1193
MLE tableau: [27.81382916 16.86411419 16.85610035 16.84350724 16.79039195  4.8320571 ] with error 0.0979
EYD tableau: [30, 25, 19, 14, 8, 4] with error 0.1228
MLE tableau: [20.59039195 20.46411419 20.44350724 20.41382916  9.05610035  9.0320571 ] with error 0.064
EYD tableau: [27, 27, 24, 13, 6, 3] with error 0.1628
MLE tableau: [22.04350724 22.01382916 21.99039195 21.86411419  6.05610035  6.0320571 ] with error 0.1077
EYD tableau: [33, 18, 15, 15, 12, 7] with error 0.1039
MLE tableau: [27.41382916 14.6320571  14.59039195 14.46411419 14.45610035 14.44350724] with error 0.1141
EYD tableau: [34, 25, 20, 14, 6, 1] with error 0.1728
MLE tableau: [22.66411419 22.64350724 22.61382916 22.59039195  7.85610035  1.6320571 ] with error 0.128
EYD tableau: [32, 24, 18, 14, 9, 3] with error 0.1274
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [33, 22, 19, 13, 7, 6] with error 0.1228
MLE tableau: [27.61382916 14.59039195 14.46411419 14.45610035 14.44350724 14.4320571 ] with error 0.1159
EYD tableau: [34, 22, 18, 12, 9, 5] with error 0.1274
MLE tableau: [29.41382916 14.2320571  14.19039195 14.06411419 14.05610035 14.04350724] with error 0.1261
EYD tableau: [34, 22, 20, 12, 8, 4] with error 0.1428
MLE tableau: [28.21382916 17.79039195 17.66411419 17.64350724  9.4320571   9.25610035] with error 0.0728
EYD tableau: [33, 24, 17, 13, 8, 5] with error 0.1374
MLE tableau: [24.24350724 24.21382916 12.99039195 12.86411419 12.85610035 12.8320571 ] with error 0.088
EYD tableau: [30, 22, 19, 13, 11, 5] with error 0.0928
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [32, 23, 19, 11, 9, 6] with error 0.1228
MLE tableau: [21.01382916 20.86411419 20.84350724 12.45610035 12.4320571  12.39039195] with error 0.0576
EYD tableau: [27, 21, 19, 15, 12, 6] with error 0.0528
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [33, 27, 16, 15, 6, 3] with error 0.1674
MLE tableau: [22.04350724 22.01382916 21.99039195 21.86411419  6.05610035  6.0320571 ] with error 0.1077
EYD tableau: [31, 20, 20, 14, 13, 2] with error 0.0992
MLE tableau: [19.46411419 19.45610035 19.44350724 19.41382916 19.39039195  2.8320571 ] with error 0.1074
EYD tableau: [31, 27, 18, 16, 7, 1] with error 0.1475
MLE tableau: [22.19039195 22.06411419 22.04350724 22.01382916 10.25610035  1.4320571 ] with error 0.1102
EYD tableau: [29, 21, 19, 14, 10, 7] with error 0.0728
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [33, 23, 19, 12, 9, 4] with error 0.1328
MLE tableau: [26.41382916 16.64350724 16.59039195 16.46411419 16.45610035  7.4320571 ] with error 0.0767
EYD tableau: [33, 23, 16, 15, 7, 6] with error 0.1274
MLE tableau: [27.61382916 14.59039195 14.46411419 14.45610035 14.44350724 14.4320571 ] with error 0.1159
EYD tableau: [31, 26, 22, 11, 7, 3] with error 0.1728
MLE tableau: [24.81382916 24.66411419 24.64350724  8.65610035  8.6320571   8.59039195] with error 0.124
EYD tableau: [29, 24, 17, 15, 8, 7] with error 0.0974
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [32, 27, 18, 11, 9, 3] with error 0.1574
MLE tableau: [23.21382916 23.06411419 23.04350724 12.79039195 12.65610035  5.2320571 ] with error 0.076
EYD tableau: [36, 22, 17, 13, 7, 5] with error 0.1474
MLE tableau: [32.41382916 13.6320571  13.59039195 13.46411419 13.45610035 13.44350724] with error 0.1441
EYD tableau: [30, 25, 21, 12, 9, 3] with error 0.1428
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [27, 27, 19, 14, 7, 6] with error 0.1128
MLE tableau: [19.59039195 19.46411419 19.44350724 19.41382916 11.05610035 11.0320571 ] with error 0.062
EYD tableau: [31, 25, 18, 13, 10, 3] with error 0.1274
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [30, 26, 19, 13, 7, 5] with error 0.1328
MLE tableau: [20.59039195 20.46411419 20.44350724 20.41382916  9.05610035  9.0320571 ] with error 0.064
EYD tableau: [34, 26, 17, 13, 7, 3] with error 0.1674
MLE tableau: [25.84350724 25.81382916 16.86411419 16.79039195  8.65610035  6.0320571 ] with error 0.092
EYD tableau: [39, 24, 17, 12, 7, 1] with error 0.1974
MLE tableau: [35.81382916 16.19039195 16.06411419 16.04350724 14.45610035  1.4320571 ] with error 0.1465
EYD tableau: [29, 22, 15, 15, 12, 7] with error 0.0774
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [34, 23, 22, 10, 7, 4] with error 0.1728
MLE tableau: [24.81382916 24.66411419 24.64350724  8.65610035  8.6320571   8.59039195] with error 0.124
EYD tableau: [37, 26, 15, 9, 8, 5] with error 0.1974
MLE tableau: [29.41382916 29.24350724 10.4320571  10.39039195 10.26411419 10.25610035] with error 0.1642
EYD tableau: [30, 25, 17, 13, 9, 6] with error 0.1174
MLE tableau: [19.01382916 18.86411419 18.84350724 14.45610035 14.4320571  14.39039195] with error 0.0691
EYD tableau: [28, 24, 19, 12, 9, 8] with error 0.0928
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [33, 25, 19, 12, 7, 4] with error 0.1528
MLE tableau: [23.64350724 23.61382916 23.46411419  9.8320571   9.79039195  9.65610035] with error 0.0942
EYD tableau: [34, 22, 19, 13, 7, 5] with error 0.1328
MLE tableau: [28.61382916 17.04350724 16.99039195 16.86411419 10.25610035 10.2320571 ] with error 0.0787
EYD tableau: [35, 26, 18, 12, 6, 3] with error 0.1774
MLE tableau: [26.81382916 26.64350724 17.06411419 16.99039195  6.25610035  6.2320571 ] with error 0.112
EYD tableau: [33, 21, 18, 13, 11, 4] with error 0.1074
MLE tableau: [26.21382916 16.46411419 16.45610035 16.44350724 16.39039195  8.0320571 ] with error 0.0739
EYD tableau: [30, 25, 17, 12, 10, 6] with error 0.1174
MLE tableau: [19.64350724 19.61382916 15.25610035 15.2320571  15.19039195 15.06411419] with error 0.0797
EYD tableau: [31, 21, 20, 12, 11, 5] with error 0.1028
MLE tableau: [17.44350724 17.4320571  17.41382916 17.39039195 17.26411419 13.05610035] with error 0.0943
EYD tableau: [34, 21, 20, 14, 7, 4] with error 0.1328
MLE tableau: [26.21382916 19.26411419 19.24350724 19.19039195  8.05610035  8.0320571 ] with error 0.0758
EYD tableau: [36, 20, 19, 12, 7, 6] with error 0.1392
MLE tableau: [32.41382916 13.6320571  13.59039195 13.46411419 13.45610035 13.44350724] with error 0.1441
EYD tableau: [33, 24, 18, 11, 9, 5] with error 0.1374
MLE tableau: [24.01382916 23.84350724 17.06411419 11.79039195 11.65610035 11.6320571 ] with error 0.07
EYD tableau: [30, 24, 19, 14, 9, 4] with error 0.1128
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [28, 24, 17, 13, 11, 7] with error 0.0874
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [32, 25, 22, 11, 8, 2] with error 0.1728
MLE tableau: [24.26411419 24.24350724 24.21382916 12.05610035 11.99039195  3.2320571 ] with error 0.11
EYD tableau: [28, 25, 21, 15, 8, 3] with error 0.1228
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [34, 30, 13, 10, 9, 4] with error 0.2074
MLE tableau: [30.04350724 30.01382916 10.05610035 10.0320571   9.99039195  9.86411419] with error 0.1743
EYD tableau: [31, 25, 20, 13, 9, 2] with error 0.1428
MLE tableau: [19.46411419 19.45610035 19.44350724 19.41382916 19.39039195  2.8320571 ] with error 0.1074
EYD tableau: [32, 24, 20, 9, 9, 6] with error 0.1428
MLE tableau: [22.84350724 22.81382916 22.66411419 10.6320571  10.59039195 10.45610035] with error 0.0782
EYD tableau: [28, 22, 19, 15, 11, 5] with error 0.0728
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [39, 25, 15, 9, 8, 4] with error 0.2074
MLE tableau: [35.21382916 24.44350724 10.19039195 10.06411419 10.05610035 10.0320571 ] with error 0.172
EYD tableau: [31, 25, 21, 12, 7, 4] with error 0.1528
MLE tableau: [21.19039195 21.06411419 21.04350724 21.01382916  7.85610035  7.8320571 ] with error 0.0802
EYD tableau: [31, 21, 17, 11, 11, 9] with error 0.0874
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [33, 24, 21, 12, 7, 3] with error 0.1628
MLE tableau: [23.26411419 23.24350724 23.21382916 16.19039195  7.05610035  7.0320571 ] with error 0.082
EYD tableau: [30, 23, 19, 14, 9, 5] with error 0.1028
MLE tableau: [18.01382916 17.99039195 17.86411419 17.85610035 17.84350724 10.4320571 ] with error 0.0785
EYD tableau: [28, 26, 19, 13, 8, 6] with error 0.1128
MLE tableau: [18.61382916 18.59039195 18.46411419 18.44350724 13.0320571  12.85610035] with error 0.0608
EYD tableau: [33, 24, 18, 14, 9, 2] with error 0.1374
MLE tableau: [23.01382916 18.64350724 18.59039195 18.46411419 18.45610035  2.8320571 ] with error 0.084
EYD tableau: [34, 21, 21, 14, 6, 4] with error 0.1428
MLE tableau: [21.64350724 21.61382916 21.59039195 21.46411419  6.85610035  6.8320571 ] with error 0.0957
EYD tableau: [31, 23, 20, 12, 8, 6] with error 0.1228
MLE tableau: [20.81382916 20.66411419 20.64350724 12.65610035 12.6320571  12.59039195] with error 0.0556
EYD tableau: [29, 23, 18, 16, 7, 7] with error 0.0875
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [31, 23, 18, 13, 11, 4] with error 0.1074
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [32, 25, 17, 14, 8, 4] with error 0.1374
MLE tableau: [20.61382916 20.59039195 20.46411419 20.44350724  9.0320571   8.85610035] with error 0.0645
EYD tableau: [32, 23, 18, 12, 9, 6] with error 0.1174
MLE tableau: [25.21382916 15.04350724 15.0320571  14.99039195 14.86411419 14.85610035] with error 0.1003
EYD tableau: [34, 27, 14, 13, 7, 5] with error 0.1774
MLE tableau: [27.84350724 27.81382916 11.19039195 11.06411419 11.05610035 11.0320571 ] with error 0.142
EYD tableau: [29, 23, 19, 15, 8, 6] with error 0.0928
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [33, 25, 18, 12, 7, 5] with error 0.1474
MLE tableau: [23.01382916 22.86411419 22.84350724 10.45610035 10.4320571  10.39039195] with error 0.0816
EYD tableau: [35, 23, 19, 13, 7, 3] with error 0.1528
MLE tableau: [29.01382916 18.99039195 18.86411419 18.84350724  7.85610035  6.4320571 ] with error 0.0965
EYD tableau: [34, 23, 20, 12, 9, 2] with error 0.1528
MLE tableau: [27.41382916 17.46411419 17.45610035 17.44350724 17.39039195  2.8320571 ] with error 0.1059
EYD tableau: [27, 23, 19, 14, 12, 5] with error 0.0728
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [30, 27, 20, 11, 7, 5] with error 0.1528
MLE tableau: [23.61382916 23.46411419 23.44350724  9.85610035  9.8320571   9.79039195] with error 0.0936
EYD tableau: [26, 26, 18, 13, 9, 8] with error 0.0874
MLE tableau: [16.79039195 16.66411419 16.65610035 16.64350724 16.6320571  16.61382916] with error 0.1161
EYD tableau: [34, 20, 19, 13, 7, 7] with error 0.1192
MLE tableau: [29.41382916 14.2320571  14.19039195 14.06411419 14.05610035 14.04350724] with error 0.1261
EYD tableau: [32, 20, 19, 15, 10, 4] with error 0.0992
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [31, 26, 19, 11, 7, 6] with error 0.1428
MLE tableau: [22.86411419 22.84350724 22.81382916 10.59039195 10.45610035 10.4320571 ] with error 0.08
EYD tableau: [34, 23, 20, 12, 8, 3] with error 0.1528
MLE tableau: [23.04350724 23.01382916 22.86411419 13.05610035 12.99039195  5.0320571 ] with error 0.072
EYD tableau: [33, 28, 18, 10, 7, 4] with error 0.1774
MLE tableau: [24.81382916 24.66411419 24.64350724  8.65610035  8.6320571   8.59039195] with error 0.124
EYD tableau: [36, 26, 19, 8, 6, 5] with error 0.1928
MLE tableau: [25.81382916 25.66411419 25.64350724  7.65610035  7.6320571   7.59039195] with error 0.154
EYD tableau: [30, 23, 22, 12, 9, 4] with error 0.1328
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [35, 24, 19, 11, 7, 4] with error 0.1628
MLE tableau: [24.24350724 24.21382916 24.06411419  9.2320571   9.19039195  9.05610035] with error 0.108
EYD tableau: [37, 23, 18, 10, 6, 6] with error 0.1674
MLE tableau: [33.21382916 18.66411419 18.64350724  9.85610035  9.8320571   9.79039195] with error 0.1134
EYD tableau: [36, 25, 16, 12, 8, 3] with error 0.1774
MLE tableau: [30.01382916 24.84350724 13.25610035 13.19039195 13.06411419  5.6320571 ] with error 0.1161
EYD tableau: [31, 24, 17, 13, 11, 4] with error 0.1174
MLE tableau: [18.66411419 18.65610035 18.64350724 18.61382916 18.59039195  6.8320571 ] with error 0.0834
EYD tableau: [28, 25, 23, 14, 7, 3] with error 0.1428
MLE tableau: [21.64350724 21.61382916 21.59039195 21.46411419  6.85610035  6.8320571 ] with error 0.0957
EYD tableau: [29, 24, 17, 16, 11, 3] with error 0.0975
MLE tableau: [19.19039195 19.06411419 19.05610035 19.04350724 19.01382916  4.6320571 ] with error 0.096
EYD tableau: [33, 27, 17, 12, 8, 3] with error 0.1674
MLE tableau: [26.61382916 26.44350724 13.99039195 13.86411419 13.85610035  5.2320571 ] with error 0.106
EYD tableau: [35, 27, 18, 12, 5, 3] with error 0.1874
